Jun_25_2015,BHARTIARTL,true
Jun_24_2015,BHARTIARTL,true
Jun_23_2015,BHARTIARTL,true
Jun_22_2015,BHARTIARTL,true
Jun_19_2015,BHARTIARTL,false
Jun_18_2015,BHARTIARTL,true
Jun_17_2015,BHARTIARTL,false
Jun_16_2015,BHARTIARTL,true
Jun_15_2015,BHARTIARTL,false
Jun_12_2015,BHARTIARTL,true
Jun_11_2015,BHARTIARTL,true
Jun_10_2015,BHARTIARTL,false
Jun_9_2015,BHARTIARTL,false
Jun_8_2015,BHARTIARTL,false
Jun_5_2015,BHARTIARTL,false
Jun_4_2015,BHARTIARTL,true
Jun_3_2015,BHARTIARTL,true
Jun_2_2015,BHARTIARTL,true
Jun_1_2015,BHARTIARTL,false
May_29_2015,BHARTIARTL,false
May_28_2015,BHARTIARTL,false
May_27_2015,BHARTIARTL,false
May_26_2015,BHARTIARTL,false
May_25_2015,BHARTIARTL,false
May_22_2015,BHARTIARTL,true
May_21_2015,BHARTIARTL,true
May_20_2015,BHARTIARTL,false
May_19_2015,BHARTIARTL,true
May_18_2015,BHARTIARTL,true
May_15_2015,BHARTIARTL,false
May_14_2015,BHARTIARTL,false
May_13_2015,BHARTIARTL,true
May_12_2015,BHARTIARTL,false
May_11_2015,BHARTIARTL,true
May_8_2015,BHARTIARTL,false
May_7_2015,BHARTIARTL,false
May_6_2015,BHARTIARTL,false
May_5_2015,BHARTIARTL,false
May_4_2015,BHARTIARTL,true
Apr_30_2015,BHARTIARTL,false
Apr_29_2015,BHARTIARTL,false
Apr_28_2015,BHARTIARTL,false
Apr_27_2015,BHARTIARTL,true
Apr_24_2015,BHARTIARTL,true
Apr_23_2015,BHARTIARTL,true
Apr_22_2015,BHARTIARTL,true
Apr_21_2015,BHARTIARTL,false
Apr_20_2015,BHARTIARTL,false
Apr_17_2015,BHARTIARTL,true
Apr_16_2015,BHARTIARTL,false
Apr_15_2015,BHARTIARTL,false
Apr_13_2015,BHARTIARTL,false
Apr_10_2015,BHARTIARTL,false
Apr_9_2015,BHARTIARTL,false
Apr_8_2015,BHARTIARTL,false
Apr_7_2015,BHARTIARTL,true
Apr_6_2015,BHARTIARTL,false
Apr_1_2015,BHARTIARTL,false
Mar_31_2015,BHARTIARTL,false
Mar_30_2015,BHARTIARTL,false
Mar_27_2015,BHARTIARTL,true
